"19556";"43653647";2;"19/12/2021";5906055.6500;0;1;"008"
"19557";"11955131";2;"19/12/2021";103404.2400;0;1;"008"
"19558";"71001417";2;"19/12/2021";253192.9200;0;1;"008"
"19559";"20829717";2;"19/12/2021";34468.0800;0;1;"008"
"19560";"1077425198";2;"19/12/2021";868818.5800;0;1;"008"
"19561";"21492679";2;"19/12/2021";626808.6000;0;1;"008"
"19562";"11798049";2;"19/12/2021";467450.9600;0;1;"008"
"19563";"70417370";2;"19/12/2021";70000.0200;0;1;"008"
"19564";"1003802868";2;"19/12/2021";220445.0500;0;1;"008"
"19565";"1077444300";2;"19/12/2021";396826.1800;0;1;"008"
"19566";"12022934";2;"19/12/2021";771545.3500;0;1;"008"
"19567";"1037594339";2;"19/12/2021";1272067.8600;0;1;"008"
"19568";"78748430";2;"19/12/2021";337220.9400;0;1;"008"
"19569";"11789919";2;"19/12/2021";613801.5000;0;1;"008"
"19570";"54255489";2;"19/12/2021";138936.1800;0;1;"008"
"19571";"4829639";2;"19/12/2021";55213.8000;0;1;"008"
"19572";"1047966455";2;"19/12/2021";68936.1600;0;1;"008"
"19573";"35600127";2;"19/12/2021";291598.3000;0;1;"008"
"19574";"1033648292";2;"19/12/2021";486280.4700;0;1;"008"
"19575";"54250253";2;"19/12/2021";309683.3500;0;1;"008"
"19576";"1033657058";2;"19/12/2021";457237.2100;0;1;"008"
"19577";"11850529";2;"19/12/2021";159698.6000;0;1;"008"
"19578";"98523997";2;"19/12/2021";567342.4200;0;1;"008"
"19579";"26323428";2;"19/12/2021";208936.2000;0;1;"008"
"19580";"43529446";2;"19/12/2021";140000.0400;0;1;"008"
"19581";"3556197";2;"19/12/2021";104468.1000;0;1;"008"
"19582";"54254868";2;"19/12/2021";60744.8000;0;1;"008"
"19583";"54250111";2;"19/12/2021";34468.0800;0;1;"008"
"19584";"70421742";2;"19/12/2021";103404.2400;0;1;"008"
"19655";"1076322274";2;"19/12/2021";106385.1900;0;1;"007"
"19658";"35891440";2;"19/12/2021";71278.0800;0;1;"007"
"19660";"1076326799";2;"19/12/2021";212770.3800;0;1;"007"
"19662";"1077645600";2;"19/12/2021";96809.3600;0;1;"007"
"19663";"26295915";2;"19/12/2021";336174.8800;0;1;"007"
"19667";"1593095";2;"19/12/2021";203194.5500;0;1;"007"
"19669";"15365217";2;"19/12/2021";284048.4600;0;1;"007"
"19671";"1076322688";2;"19/12/2021";98407.7900;0;1;"007"
"19676";"26329174";2;"19/12/2021";211706.5200;0;1;"007"
"19677";"70978110";2;"19/12/2021";63300.6800;0;1;"007"
"19678";"1088274348";2;"19/12/2021";337238.7400;0;1;"007"
"19679";"8012685";2;"19/12/2021";34468.0800;0;1;"009"
"19680";"43702124";2;"19/12/2021";155639.5500;0;1;"009"
"19681";"8426451";2;"19/12/2021";129379.5300;0;1;"009"
"19682";"71003864";2;"19/12/2021";330069.1200;0;1;"009"
"19683";"1037070289";2;"19/12/2021";199362.8500;0;1;"009"
"19684";"12022984";2;"19/12/2021";159681.9000;0;1;"009"
"19685";"71001474";2;"19/12/2021";130426.6900;0;1;"009"
"19686";"35894492";2;"19/12/2021";129362.8300;0;1;"009"
"19687";"11801090";2;"19/12/2021";185640.4900;0;1;"009"
"19688";"12021689";2;"19/12/2021";125106.7200;0;1;"009"
"19689";"4793745";2;"19/12/2021";192464.8200;0;1;"009"
"19690";"45512938";2;"19/12/2021";192448.1200;0;1;"009"
"19691";"11712327";2;"19/12/2021";117128.1300;0;1;"009"
"19692";"35897430";2;"19/12/2021";200426.7100;0;1;"009"
"19693";"11787753";2;"19/12/2021";259789.5200;0;1;"009"
"19694";"71005783";2;"19/12/2021";110320.5000;0;1;"009"
"19695";"26323428";2;"19/12/2021";62021.4300;0;1;"009"
"19696";"26258823";2;"19/12/2021";227662.8300;0;1;"009"
"19697";"1039689259";2;"19/12/2021";391280.0700;0;1;"009"
"19698";"1054566955";2;"19/12/2021";103404.2400;0;1;"009"
"19699";"43435474";2;"19/12/2021";103404.2400;0;1;"009"
"19700";"29068594";2;"19/12/2021";172340.4000;0;1;"009"
"19701";"12192231";2;"19/12/2021";209036.2000;0;1;"009"
"19702";"54257038";2;"19/12/2021";120853.3400;0;1;"009"
"19703";"1077424056";2;"19/12/2021";96489.5100;0;1;"009"
"19704";"16511077";2;"19/12/2021";125247.1200;0;1;"009"
"19705";"11955445";2;"19/12/2021";210000.0600;0;1;"008"
"19706";"11793828";2;"19/12/2021";104468.1000;0;1;"008"
"19707";"14136873";2;"19/12/2021";34468.0800;0;1;"008"
"19708";"1038414618";2;"19/12/2021";68936.1600;0;1;"008"
"19709";"35600127";2;"19/12/2021";459261.0000;0;1;"008"
"19710";"54250253";2;"19/12/2021";236386.7100;0;1;"008"
"19711";"11795225";2;"19/12/2021";104468.1000;0;1;"008"
"19712";"71271322";2;"19/12/2021";130426.6900;0;1;"008"
"19713";"71879399";2;"19/12/2021";352022.9200;0;1;"008"
"19714";"3575490";2;"19/12/2021";81490.5200;0;1;"008"
"19715";"71004032";2;"19/12/2021";399610.6400;0;1;"008"
"19716";"54250482";2;"19/12/2021";140000.0400;0;1;"008"
"19717";"11850529";2;"19/12/2021";140000.0400;0;1;"008"
"19718";"70417370";2;"19/12/2021";70000.0200;0;1;"008"
"19719";"35899712";2;"19/12/2021";138975.3700;0;1;"008"
"19720";"71004814";2;"19/12/2021";356278.1100;0;1;"011"
"19721";"35891085";2;"19/12/2021";55213.8000;0;1;"011"
"19722";"35586343";2;"19/12/2021";94894.7500;0;1;"011"
"19723";"12020864";2;"19/12/2021";62021.4300;0;1;"011"
"19724";"1077446111";2;"19/12/2021";55213.8000;0;1;"011"
"19725";"35775197";2;"19/12/2021";132021.4500;0;1;"011"
"19726";"35775197";2;"19/12/2021";70000.0200;0;1;"011"
"19727";"35685302";2;"19/12/2021";113033.4800;0;1;"011"
"19728";"94441121";2;"19/12/2021";34468.0800;0;1;"011"
"19729";"15524946";2;"19/12/2021";60426.6700;0;1;"011"
"19730";"31990548";2;"19/12/2021";258725.6600;0;1;"011"
"19731";"84124895";2;"19/12/2021";220108.5700;0;1;"011"
"19732";"43168528";2;"19/12/2021";62021.4300;0;1;"011"
"19733";"43553389";2;"19/12/2021";62021.4300;0;1;"011"
"19734";"11812850";2;"19/12/2021";234894.7900;0;1;"011"
"19735";"4829158";2;"19/12/2021";210000.0600;0;1;"011"
"19736";"26323741";2;"19/12/2021";96489.5100;0;1;"011"
"19737";"1077469634";2;"19/12/2021";129362.8300;0;1;"011"
"19738";"42895177";2;"19/12/2021";125213.8200;0;1;"011"
"19739";"1077471755";2;"19/12/2021";34468.0800;0;1;"011"
"19740";"11795554";2;"19/12/2021";70000.0200;0;1;"011"
"19741";"35546881";2;"19/12/2021";68936.1600;0;1;"011"
"19742";"70696291";2;"19/12/2021";295885.7600;0;1;"011"
"19743";"1077468759";2;"19/12/2021";210746.2500;0;1;"011"
"19744";"24717662";2;"19/12/2021";27553.3500;0;1;"011"
"19745";"71005837";2;"19/12/2021";60426.6700;0;1;"011"
"19746";"4799625";2;"19/12/2021";27553.3500;0;1;"011"
"19747";"3409688";2;"19/12/2021";34468.0800;0;1;"011"
"19817";"26391675";2;"20/12/2021";184047.6000;0;1;"006"
"19820";"75103820";2;"20/12/2021";264896.8000;0;1;"006"
"19821";"70952155";2;"20/12/2021";381922.3300;0;1;"006"
"19829";"8047239";2;"20/12/2021";194682.5800;0;1;"006"
"19834";"35586592";2;"20/12/2021";255325.6800;0;1;"006"
"19836";"35589666";2;"20/12/2021";415964.9300;0;1;"007"
"19839";"1076320505";2;"20/12/2021";123404.5000;0;1;"007"
"19842";"1076321496";2;"20/12/2021";35107.1100;0;1;"007"
"19843";"1001268898";2;"20/12/2021";70214.2200;0;1;"007"
"19846";"3418045";2;"20/12/2021";35107.1100;0;1;"007"
"19850";"32299572";2;"20/12/2021";70214.2200;0;1;"007"
"19852";"11650151";2;"20/12/2021";273408.7700;0;1;"007"
"19855";"26328358";2;"20/12/2021";35107.1100;0;1;"007"
"19856";"43786165";2;"20/12/2021";203194.5500;0;1;"007"
"19859";"1076320995";2;"20/12/2021";70214.2200;0;1;"007"
"19860";"82382646";2;"20/12/2021";212770.3800;0;1;"007"
"19874";"1047386017";2;"20/12/2021";138936.1800;0;1;"009"
"19875";"1045111743";2;"20/12/2021";236489.5500;0;1;"009"
"19876";"8417423";2;"20/12/2021";103404.2400;0;1;"009"
"19877";"70001471";2;"20/12/2021";138936.1800;0;1;"009"
"19878";"1112762465";2;"20/12/2021";62021.4300;0;1;"009"
"19879";"91053310";2;"20/12/2021";137872.3200;0;1;"009"
"19880";"70164760";2;"20/12/2021";313404.3000;0;1;"009"
"19881";"11805971";2;"20/12/2021";218088.5600;0;1;"009"
"19882";"54257673";2;"20/12/2021";82660.0500;0;1;"009"
"19883";"26324312";2;"20/12/2021";34468.0800;0;1;"009"
"19884";"21464960";2;"20/12/2021";34468.0800;0;1;"009"
"19885";"43786597";2;"20/12/2021";275820.6400;0;1;"009"
"19886";"32316705";2;"20/12/2021";111951.7300;0;1;"009"
"19887";"71481624";2;"20/12/2021";244896.2000;0;1;"009"
"19888";"1078637857";2;"20/12/2021";139821.1900;0;1;"009"
"19889";"1077457693";2;"20/12/2021";217483.6900;0;1;"009"
"19890";"1038405173";2;"20/12/2021";129379.5300;0;1;"009"
"19891";"73008409";2;"20/12/2021";137872.3200;0;1;"009"
"19892";"1036223286";2;"20/12/2021";84469.0400;0;1;"009"
"19893";"1151434601";2;"20/12/2021";68936.1600;0;1;"009"
"19894";"1099708207";2;"20/12/2021";140000.0400;0;1;"009"
"19895";"4798118";2;"20/12/2021";60426.6700;0;1;"009"
"19896";"16487482";2;"20/12/2021";62021.4300;0;1;"009"
"19897";"3133944";2;"20/12/2021";156916.1800;0;1;"009"
"19898";"1045025615";2;"20/12/2021";166916.2700;0;1;"009"
"19899";"1033650835";2;"20/12/2021";132021.4500;0;1;"009"
"19900";"14481535";2;"20/12/2021";138936.1800;0;1;"009"
"19901";"1054543961";2;"20/12/2021";82767.1500;0;1;"009"
"19902";"1036223010";2;"20/12/2021";70033.3200;0;1;"009"
"19903";"26349411";2;"20/12/2021";138936.1800;0;1;"009"
"19904";"26382634";2;"20/12/2021";82767.1500;0;1;"009"
"19905";"1077444765";2;"20/12/2021";34468.0800;0;1;"011"
"19906";"1056301560";2;"20/12/2021";70000.0200;0;1;"011"
"19907";"24528822";2;"20/12/2021";34468.0800;0;1;"011"
"19908";"1077442048";2;"20/12/2021";70000.0200;0;1;"011"
"19909";"900464134";2;"20/12/2021";34468.0800;0;1;"011"
"19910";"40732642";2;"20/12/2021";269895.3000;0;1;"011"
"19911";"39300241";2;"20/12/2021";104468.1000;0;1;"011"
"19912";"35897397";2;"20/12/2021";34468.0800;0;1;"011"
"19913";"1061338072";2;"20/12/2021";130957.5900;0;1;"011"
"19914";"11792760";2;"20/12/2021";27553.3500;0;1;"011"
"19915";"70903508";2;"20/12/2021";60426.6700;0;1;"011"
"19916";"1041231404";2;"20/12/2021";94894.7500;0;1;"011"
"19917";"1041232945";2;"20/12/2021";97553.3700;0;1;"011"
"19918";"11792047";2;"20/12/2021";117235.2300;0;1;"011"
"19919";"42841396";2;"20/12/2021";70000.0200;0;1;"011"
"19920";"1123141519";2;"20/12/2021";150001.4500;0;1;"011"
"19921";"35601567";2;"20/12/2021";206810.0100;0;1;"011"
"19922";"4799764";2;"20/12/2021";87980.0200;0;1;"011"
"19923";"54256870";2;"20/12/2021";70000.0200;0;1;"011"
"19924";"98719421";2;"20/12/2021";103454.3400;0;1;"011"
"19925";"98719421";2;"20/12/2021";120853.3400;0;1;"011"
"19926";"4864248";2;"20/12/2021";34468.0800;0;1;"011"
"19927";"11798662";2;"20/12/2021";89681.8800;0;1;"011"
"19928";"4414642";2;"20/12/2021";34468.0800;0;1;"011"
"19929";"70384142";2;"20/12/2021";329472.3400;0;1;"011"
"19930";"71001428";2;"20/12/2021";62021.4300;0;1;"011"
"19931";"1077473151";2;"20/12/2021";164894.7700;0;1;"011"
"19932";"24717662";2;"20/12/2021";180320.5200;0;1;"011"
"19933";"26309314";2;"20/12/2021";112980.1100;0;1;"011"
"19934";"1077422045";2;"20/12/2021";68936.1600;0;1;"011"
"19935";"26323428";2;"20/12/2021";122448.1000;0;1;"008"
"19936";"1123863349";2;"20/12/2021";60426.6700;0;1;"008"
"19937";"71876863";2;"20/12/2021";143742.4500;0;1;"008"
"19938";"98512823";2;"20/12/2021";180353.8200;0;1;"008"
"19939";"54253748";2;"20/12/2021";125213.8200;0;1;"008"
"19940";"15448191";2;"20/12/2021";122448.1000;0;1;"008"
"19941";"1077476559";2;"20/12/2021";347939.1800;0;1;"008"
"19942";"98473678";2;"20/12/2021";272790.3500;0;1;"008"
"19943";"11785861";2;"20/12/2021";60426.6700;0;1;"008"
"19944";"1047966455";2;"20/12/2021";104468.1000;0;1;"008"
"19945";"1077438832";2;"20/12/2021";288053.8000;0;1;"008"
"19946";"12020477";2;"20/12/2021";376687.3300;0;1;"008"
"19947";"93383966";2;"20/12/2021";129930.8100;0;1;"008"
"19948";"11937371";2;"20/12/2021";194042.8800;0;1;"008"
"19949";"11806936";2;"20/12/2021";238087.6500;0;1;"008"
"19950";"1192799790";2;"20/12/2021";207414.4600;0;1;"008"
"19951";"35895395";2;"20/12/2021";445570.8700;0;1;"008"
"19952";"43922711";2;"20/12/2021";62021.4300;0;1;"008"
"19953";"70417383";2;"20/12/2021";1304266.9000;0;1;"008"
"20000";"29230619";2;"21/12/2021";96809.3600;0;1;"007"
"20008";"6422305";2;"21/12/2021";56384.7600;0;1;"007"
"20010";"1033648413";2;"21/12/2021";900021.6400;0;1;"007"
"20012";"43786538";2;"21/12/2021";1319164.7000;0;1;"007"
"20013";"43712576";2;"21/12/2021";336174.8800;0;1;"007"
"20018";"26328103";2;"21/12/2021";453205.1200;0;1;"007"
"20019";"41963867";2;"21/12/2021";68936.1600;0;1;"007"
"20051";"1076387617";2;"21/12/2021";142556.1600;0;1;"006"
"20054";"35587923";2;"21/12/2021";451078.0800;0;1;"006"
"20063";"52784597";2;"21/12/2021";378730.1800;0;1;"006"
"20067";"82361036";1;"21/12/2021";380218.7300;0;1;"006"
"20069";"1017230688";2;"21/12/2021";1574363.6600;0;1;"006"
"20072";"21492679";2;"21/12/2021";138936.1800;0;1;"008"
"20073";"1066572018";2;"21/12/2021";82767.1500;0;1;"008"
"20074";"70417370";2;"21/12/2021";34468.0800;0;1;"008"
"20075";"71001417";2;"21/12/2021";418087.6900;0;1;"008"
"20076";"43402926";2;"21/12/2021";233516.0000;0;1;"008"
"20077";"12022934";2;"21/12/2021";124042.8600;0;1;"008"
"20078";"35896085";2;"21/12/2021";417872.4000;0;1;"008"
"20079";"1037594339";2;"21/12/2021";314518.1600;0;1;"008"
"20080";"70421742";2;"21/12/2021";68936.1600;0;1;"008"
"20081";"1038414618";2;"21/12/2021";901957.5000;0;1;"008"
"20082";"11795225";2;"21/12/2021";494684.3100;0;1;"008"
"20083";"71271322";2;"21/12/2021";238087.6500;0;1;"008"
"20084";"1123863349";2;"21/12/2021";68936.1600;0;1;"008"
"20085";"35899712";2;"21/12/2021";96489.5100;0;1;"008"
"20086";"11793828";2;"21/12/2021";574803.9000;0;1;"008"
"20087";"1003802868";2;"21/12/2021";62021.4300;0;1;"008"
"20088";"43529446";2;"21/12/2021";70000.0200;0;1;"008"
"20089";"71004520";2;"21/12/2021";138936.1800;0;1;"009"
"20090";"1078637447";2;"21/12/2021";206863.1800;0;1;"009"
"20091";"43450734";2;"21/12/2021";68936.1600;0;1;"009"
"20092";"1054540548";2;"21/12/2021";240231.9600;0;1;"009"
"20093";"1010097839";2;"21/12/2021";125140.0200;0;1;"009"
"20094";"21577325";2;"21/12/2021";286419.8500;0;1;"009"
"20095";"70166444";2;"21/12/2021";87980.0200;0;1;"009"
"20096";"26629549";2;"21/12/2021";140000.0400;0;1;"009"
"20097";"30387637";2;"21/12/2021";158634.7400;0;1;"009"
"20098";"35604863";2;"21/12/2021";108227.2100;0;1;"009"
"20099";"1077970920";2;"21/12/2021";77483.6500;0;1;"009"
"20100";"93060156";2;"21/12/2021";140000.0400;0;1;"009"
"20101";"43496104";2;"21/12/2021";138936.1800;0;1;"009"
"20102";"1061624327";2;"21/12/2021";208936.2000;0;1;"009"
"20103";"98523997";2;"21/12/2021";179274.3900;0;1;"009"
"20104";"1077468587";2;"21/12/2021";154967.3000;0;1;"009"
"20105";"1077453255";2;"21/12/2021";110427.6000;0;1;"009"
"20106";"21953724";2;"21/12/2021";132697.4500;0;1;"009"
"20107";"54258169";2;"21/12/2021";62021.4300;0;1;"009"
"20108";"26323325";2;"21/12/2021";70000.0200;0;1;"009"
"20109";"11809307";2;"21/12/2021";110320.5000;0;1;"009"
"20110";"1077444565";2;"21/12/2021";60426.6700;0;1;"009"
"20111";"3481862";2;"21/12/2021";332979.0600;0;1;"009"
"20112";"35895119";2;"21/12/2021";55213.8000;0;1;"009"
"20113";"71004683";2;"21/12/2021";120853.3400;0;1;"009"
"20114";"71293158";2;"21/12/2021";157980.0400;0;1;"009"
"20115";"98518847";2;"21/12/2021";77483.6500;0;1;"009"
"20116";"1078638239";2;"21/12/2021";638291.9500;0;1;"011"
"20117";"22019101";2;"21/12/2021";166489.5300;0;1;"011"
"20118";"43490757";2;"21/12/2021";70033.3200;0;1;"011"
"20119";"1054540155";2;"21/12/2021";70000.0200;0;1;"011"
"20120";"10179442";2;"21/12/2021";191384.2600;0;1;"011"
"20121";"15677467";2;"21/12/2021";34468.0800;0;1;"011"
"20122";"26323203";2;"21/12/2021";191400.9600;0;1;"011"
"20123";"26266615";2;"21/12/2021";34468.0800;0;1;"011"
"20124";"45593404";2;"21/12/2021";34468.0800;0;1;"011"
"20125";"11795253";2;"21/12/2021";34468.0800;0;1;"011"
"20126";"11791127";2;"21/12/2021";218724.8400;0;1;"011"
"20127";"71002205";2;"21/12/2021";199396.2500;0;1;"011"
"20128";"71004856";2;"21/12/2021";70000.0200;0;1;"011"
"20129";"11809108";2;"21/12/2021";399060.5300;0;1;"011"
"20130";"71004814";2;"21/12/2021";163830.9100;0;1;"011"
"20131";"16115128";2;"21/12/2021";60426.6700;0;1;"011"
"20132";"1045025101";2;"21/12/2021";350853.3900;0;1;"011"
"20133";"1077470345";2;"21/12/2021";179363.7600;0;1;"011"
"20134";"24652001";2;"21/12/2021";138936.1800;0;1;"011"
"20135";"10178781";2;"21/12/2021";243420.9800;0;1;"011"
"20136";"1012383068";2;"21/12/2021";194149.9800;0;1;"011"
"20137";"70412261";2;"21/12/2021";68936.1600;0;1;"011"
"20138";"71004435";2;"21/12/2021";140000.0400;0;1;"011"
"20139";"11789584";2;"21/12/2021";163087.8600;0;1;"011"
"20140";"1045018425";2;"21/12/2021";68936.1600;0;1;"011"
"20192";"900758391";1;"22/12/2021";39384584.1100;0;1;"004"
"20193";"900383144";1;"22/12/2021";36728710.3700;0;1;"004"
"20194";"35851104";2;"22/12/2021";285112.3200;0;1;"006"
"20197";"1076817778";2;"22/12/2021";282984.6000;0;1;"006"
"20200";"11937224";2;"22/12/2021";70214.2200;0;1;"006"
"20202";"35820580";2;"22/12/2021";132980.3300;0;1;"006"
"20211";"26328456";2;"22/12/2021";471285.8300;0;1;"006"
"20213";"94275818";2;"22/12/2021";70214.2200;0;1;"006"
"20214";"4826290";2;"22/12/2021";132980.3300;0;1;"006"
"20215";"33204115";2;"22/12/2021";127662.8400;0;1;"006"
"20216";"1038104160";1;"22/12/2021";874486.0600;0;1;"006"
"20217";"96353756";2;"22/12/2021";1696858.7000;0;1;"006"
"20221";"26341660";2;"22/12/2021";189365.0900;0;1;"006"
"20223";"35697492";2;"22/12/2021";132980.3300;0;1;"006"
"20224";"73212841";2;"22/12/2021";707461.5000;0;1;"006"
"20230";"26328050";2;"22/12/2021";70214.2200;0;1;"007"
"20231";"11705680";2;"22/12/2021";148764.1100;0;1;"007"
"20232";"11705680";2;"22/12/2021";61702.2500;0;1;"007"
"20234";"39405280";2;"22/12/2021";70214.2200;0;1;"007"
"20235";"50886324";2;"22/12/2021";98407.7900;0;1;"007"
"20242";"24717662";2;"22/12/2021";184469.5300;0;1;"011"
"20243";"1077471755";2;"22/12/2021";34468.0800;0;1;"011"
"20244";"1077468759";2;"22/12/2021";115640.4700;0;1;"011"
"20245";"1193582217";2;"22/12/2021";187235.2500;0;1;"011"
"20246";"71271321";2;"22/12/2021";656403.9900;0;1;"011"
"20247";"26323741";2;"22/12/2021";94894.7500;0;1;"011"
"20248";"15524946";2;"22/12/2021";125213.8200;0;1;"011"
"20249";"31990548";2;"22/12/2021";137872.3200;0;1;"011"
"20250";"94441121";2;"22/12/2021";96489.5100;0;1;"011"
"20251";"4799625";2;"22/12/2021";34468.0800;0;1;"011"
"20252";"35685302";2;"22/12/2021";111951.7300;0;1;"011"
"20253";"12020864";2;"22/12/2021";70000.0200;0;1;"011"
"20254";"35586343";2;"22/12/2021";55213.8000;0;1;"011"
"20255";"1077458835";2;"22/12/2021";383404.3200;0;1;"011"
"20256";"1077446111";2;"22/12/2021";70000.0200;0;1;"011"
"20257";"11792924";2;"22/12/2021";34468.0800;0;1;"011"
"20258";"35775197";2;"22/12/2021";34468.0800;0;1;"011"
"20259";"35603311";2;"22/12/2021";132021.4500;0;1;"011"
"20260";"84124895";2;"22/12/2021";194042.8800;0;1;"011"
"20261";"43553389";2;"22/12/2021";34468.0800;0;1;"011"
"20262";"16467002";2;"22/12/2021";27553.3500;0;1;"011"
"20263";"70696291";2;"22/12/2021";173420.9600;0;1;"011"
"20264";"4829158";2;"22/12/2021";70000.0200;0;1;"011"
"20265";"11812850";2;"22/12/2021";200426.7100;0;1;"011"
"20266";"8426451";2;"22/12/2021";173420.9600;0;1;"009"
"20267";"1003930416";2;"22/12/2021";125213.8200;0;1;"009"
"20268";"11814438";1;"22/12/2021";700000.2000;0;1;"009"
"20269";"11801090";2;"22/12/2021";185640.4900;0;1;"009"
"20270";"35894492";2;"22/12/2021";165425.6700;0;1;"009"
"20271";"12022984";2;"22/12/2021";129362.8300;0;1;"009"
"20272";"71001474";2;"22/12/2021";192448.1200;0;1;"009"
"20273";"22020997";2;"22/12/2021";156916.1800;0;1;"009"
"20274";"1037070289";2;"22/12/2021";82660.0500;0;1;"009"
"20275";"12021689";2;"22/12/2021";137766.7500;0;1;"009"
"20276";"71003864";2;"22/12/2021";398725.7000;0;1;"009"
"20277";"43608772";2;"22/12/2021";89574.7800;0;1;"009"
"20278";"43702124";2;"22/12/2021";137872.3200;0;1;"009"
"20279";"71495058";2;"22/12/2021";104468.1000;0;1;"009"
"20280";"1054566955";2;"22/12/2021";110427.6000;0;1;"009"
"20281";"71002301";2;"22/12/2021";138952.8800;0;1;"009"
"20282";"29068594";2;"22/12/2021";243404.2800;0;1;"009"
"20283";"1077438396";2;"22/12/2021";132021.4500;0;1;"009"
"20284";"12192231";2;"22/12/2021";350000.1000;0;1;"009"
"20285";"8012685";2;"22/12/2021";291707.6100;0;1;"009"
"20286";"43435474";2;"22/12/2021";206808.4800;0;1;"009"
"20287";"4793745";2;"22/12/2021";137872.3200;0;1;"009"
"20288";"11712327";2;"22/12/2021";70000.0200;0;1;"009"
"20289";"26258823";2;"22/12/2021";181280.0100;0;1;"009"
"20290";"35897430";2;"22/12/2021";115640.4700;0;1;"009"
"20291";"71005783";2;"22/12/2021";104468.1000;0;1;"009"
"20292";"11787753";2;"22/12/2021";181280.0100;0;1;"009"
"20293";"1038384128";2;"22/12/2021";255640.5100;0;1;"008"
"20294";"11785861";2;"22/12/2021";34468.0800;0;1;"008"
"20295";"21492679";2;"22/12/2021";140000.0400;0;1;"008"
"20296";"98512823";2;"22/12/2021";137872.3200;0;1;"008"
"20297";"11798049";2;"22/12/2021";76702.6000;0;1;"008"
"20298";"11955445";2;"22/12/2021";280000.0800;0;1;"008"
"20299";"70417370";2;"22/12/2021";119718.1700;0;1;"008"
"20300";"12022934";2;"22/12/2021";216066.2200;0;1;"008"
"20301";"35899712";2;"22/12/2021";448619.5300;0;1;"008"
"20302";"54254339";2;"22/12/2021";130426.6900;0;1;"008"
"20303";"54250253";2;"22/12/2021";165641.4000;0;1;"008"
"20304";"3575490";2;"22/12/2021";95212.8800;0;1;"008"
"20305";"93383966";2;"22/12/2021";207872.3400;0;1;"008"
"20306";"71004032";2;"22/12/2021";594080.1100;0;1;"008"
"20307";"71879399";2;"22/12/2021";338315.7300;0;1;"008"
"20308";"11789919";2;"22/12/2021";115640.4700;0;1;"008"
"20309";"4829639";2;"22/12/2021";70000.0200;0;1;"008"
"20310";"11795225";2;"22/12/2021";625111.0000;0;1;"008"
"20311";"71271321";2;"22/12/2021";353724.7800;0;1;"008"
"20368";"1040502715";2;"23/12/2021";68936.1600;0;1;"007"
"20370";"98654910";2;"23/12/2021";247877.4900;0;1;"007"
"20371";"11936644";2;"23/12/2021";226068.4400;0;1;"007"
"20372";"901387666";2;"23/12/2021";565357.2600;0;1;"007"
"20378";"21587942";2;"23/12/2021";197877.0600;0;1;"007"
"20381";"82270164";2;"23/12/2021";10133353.0200;0;1;"004"
"20385";"900758391";1;"23/12/2021";22077476.0400;0;1;"004"
"20388";"70695719";1;"23/12/2021";2221281.0000;0;1;"006"
"20392";"42895177";2;"23/12/2021";140000.0400;0;1;"011"
"20393";"1045018425";2;"23/12/2021";348407.5400;0;1;"011"
"20394";"1077444765";2;"23/12/2021";151703.3100;0;1;"011"
"20395";"1056301560";2;"23/12/2021";220108.5700;0;1;"011"
"20396";"24528822";2;"23/12/2021";103404.2400;0;1;"011"
"20397";"1077442048";2;"23/12/2021";70000.0200;0;1;"011"
"20398";"900464134";2;"23/12/2021";125213.8200;0;1;"011"
"20399";"40732642";2;"23/12/2021";396279.6400;0;1;"011"
"20400";"39300241";2;"23/12/2021";87980.0200;0;1;"011"
"20401";"1061338072";2;"23/12/2021";62021.4300;0;1;"011"
"20402";"70903508";2;"23/12/2021";34468.0800;0;1;"011"
"20403";"11792760";2;"23/12/2021";27553.3500;0;1;"011"
"20404";"71005526";2;"23/12/2021";200426.7100;0;1;"011"
"20405";"98473678";2;"23/12/2021";280746.2700;0;1;"011"
"20406";"1041231404";2;"23/12/2021";364790.0500;0;1;"011"
"20407";"1041232945";2;"23/12/2021";156932.8800;0;1;"011"
"20408";"35601567";2;"23/12/2021";124149.9600;0;1;"011"
"20409";"4799764";2;"23/12/2021";34468.0800;0;1;"011"
"20410";"11804838";2;"23/12/2021";62021.4300;0;1;"011"
"20411";"11798662";2;"23/12/2021";34468.0800;0;1;"011"
"20412";"4414642";2;"23/12/2021";191400.9600;0;1;"011"
"20413";"71001428";2;"23/12/2021";62021.4300;0;1;"011"
"20414";"1077473151";2;"23/12/2021";62021.4300;0;1;"011"
"20415";"24717662";2;"23/12/2021";184469.5300;0;1;"011"
"20416";"1036223286";2;"23/12/2021";186188.0900;0;1;"009"
"20417";"1099708207";2;"23/12/2021";62021.4300;0;1;"009"
"20418";"1151434601";2;"23/12/2021";129362.8300;0;1;"009"
"20419";"73008409";2;"23/12/2021";68936.1600;0;1;"009"
"20420";"1077457693";2;"23/12/2021";243404.2800;0;1;"009"
"20421";"32316705";2;"23/12/2021";234699.3400;0;1;"009"
"20422";"43786597";2;"23/12/2021";140000.0400;0;1;"009"
"20423";"1047386017";2;"23/12/2021";73759.1300;0;1;"009"
"20424";"8417423";2;"23/12/2021";70000.0200;0;1;"009"
"20425";"1112762465";2;"23/12/2021";68936.1600;0;1;"009"
"20426";"21464960";2;"23/12/2021";103404.2400;0;1;"009"
"20427";"26324312";2;"23/12/2021";68936.1600;0;1;"009"
