"14934";"35545289";2;"22/11/2021";97199.5800;0;1;"009"
"14935";"26323428";2;"22/11/2021";113601.4800;0;1;"009"
"14936";"12021689";2;"22/11/2021";113601.4800;0;1;"009"
"14937";"15448191";2;"22/11/2021";113601.4800;0;1;"009"
"14938";"8012685";2;"22/11/2021";230339.3500;0;1;"009"
"14939";"1054566955";2;"22/11/2021";275600.7800;0;1;"009"
"14940";"12022984";2;"22/11/2021";332401.5200;0;1;"009"
"14941";"11801090";2;"22/11/2021";243200.9200;0;1;"009"
"14942";"35894492";2;"22/11/2021";210801.0600;0;1;"009"
"14943";"43435474";2;"22/11/2021";232319.2900;0;1;"009"
"14944";"4793745";2;"22/11/2021";98200.3700;0;1;"009"
"14945";"1077424056";2;"22/11/2021";98200.3700;0;1;"009"
"14946";"16511077";2;"22/11/2021";141118.1400;0;1;"009"
"14947";"1077469634";2;"22/11/2021";93720.0800;0;1;"011"
"14948";"1077458835";2;"22/11/2021";176001.6500;0;1;"011"
"14949";"35891085";2;"22/11/2021";97199.5800;0;1;"011"
"14950";"1193582217";2;"22/11/2021";248201.6200;0;1;"011"
"14951";"1077471755";2;"22/11/2021";110101.1800;0;1;"011"
"14952";"1077468759";2;"22/11/2021";141101.4400;0;1;"011"
"14953";"35546881";2;"22/11/2021";178401.2000;0;1;"011"
"14954";"16467002";2;"22/11/2021";115101.0400;0;1;"011"
"14955";"24717662";2;"22/11/2021";180901.5500;0;1;"011"
"14956";"31990548";2;"22/11/2021";156517.3700;0;1;"011"
"14957";"1131185104";2;"22/11/2021";90716.8600;0;1;"011"
"14958";"35685302";2;"22/11/2021";106238.5400;0;1;"011"
"14959";"94441121";2;"22/11/2021";134919.4600;0;1;"011"
"14960";"84124895";2;"22/11/2021";150101.2100;0;1;"011"
"14961";"11937494";2;"22/11/2021";51800.8800;0;1;"011"
"14962";"11812850";2;"22/11/2021";98200.3700;0;1;"011"
"14963";"11793828";2;"22/11/2021";163016.7900;0;1;"008"
"14964";"4791023";2;"22/11/2021";1666522.5000;0;1;"008"
"14965";"70384142";2;"22/11/2021";291102.6900;0;1;"008"
"14966";"71001428";2;"22/11/2021";240302.6000;0;1;"008"
"14967";"1077444300";2;"22/11/2021";32399.8600;0;1;"008"
"14968";"21492679";2;"22/11/2021";65800.5100;0;1;"008"
"14969";"1077476559";2;"22/11/2021";813048.9700;0;1;"008"
"14970";"11785861";2;"22/11/2021";97199.5800;0;1;"008"
"14971";"11795253";2;"22/11/2021";1195206.4400;0;1;"008"
"15046";"26391675";2;"23/11/2021";233505.2100;0;1;"006"
"15048";"70952155";2;"23/11/2021";177003.4700;0;1;"006"
"15049";"1023723199";1;"23/11/2021";513910.2300;0;1;"006"
"15051";"70952155";2;"23/11/2021";235003.7300;0;1;"006"
"15053";"73151159";1;"23/11/2021";197004.5200;0;1;"006"
"15066";"43786165";2;"23/11/2021";291502.3200;0;1;"007"
"15069";"26327462";2;"23/11/2021";66001.6200;0;1;"007"
"15073";"35589666";2;"23/11/2021";300006.0900;0;1;"007"
"15075";"82382646";2;"23/11/2021";125001.4800;0;1;"007"
"15077";"70077362";1;"23/11/2021";9546221.2800;0;1;"004"
"15078";"901321599";1;"23/11/2021";29822004.9800;0;1;"004"
"15079";"11805971";2;"23/11/2021";51900.8400;0;1;"009"
"15080";"1003064545";2;"23/11/2021";65800.5100;0;1;"009"
"15081";"70001471";2;"23/11/2021";65800.5100;0;1;"009"
"15082";"8417423";2;"23/11/2021";98200.3700;0;1;"009"
"15083";"21464960";2;"23/11/2021";69319.2000;0;1;"009"
"15084";"26324312";2;"23/11/2021";64799.7200;0;1;"009"
"15085";"11810047";1;"23/11/2021";32416.5600;0;1;"009"
"15086";"32316705";2;"23/11/2021";182401.1100;0;1;"009"
"15087";"1045025615";2;"23/11/2021";212100.9400;0;1;"009"
"15088";"1036223010";2;"23/11/2021";196400.7400;0;1;"009"
"15089";"1078637857";2;"23/11/2021";146675.3800;0;1;"009"
"15090";"1047386017";2;"23/11/2021";174836.2300;0;1;"009"
"15091";"1045111743";2;"23/11/2021";506076.2100;0;1;"009"
"15092";"4826142";2;"23/11/2021";113601.4800;0;1;"009"
"15093";"91053310";2;"23/11/2021";77701.3200;0;1;"009"
"15094";"1099708207";2;"23/11/2021";103801.6800;0;1;"009"
"15095";"71481624";2;"23/11/2021";187557.3200;0;1;"009"
"15096";"3133944";2;"23/11/2021";130616.9300;0;1;"009"
"15097";"70164760";2;"23/11/2021";232357.2900;0;1;"009"
"15098";"4798118";2;"23/11/2021";142501.0400;0;1;"009"
"15099";"1077457693";2;"23/11/2021";343076.1200;0;1;"009"
"15100";"1038405173";2;"23/11/2021";192919.0200;0;1;"009"
"15101";"26259404";2;"23/11/2021";165502.3200;0;1;"009"
"15102";"1192799790";2;"23/11/2021";160602.4200;0;1;"009"
"15103";"73008409";2;"23/11/2021";113601.4800;0;1;"009"
"15104";"16487482";2;"23/11/2021";124100.8100;0;1;"009"
"15105";"1054543961";2;"23/11/2021";194432.5600;0;1;"009"
"15106";"1036223286";2;"23/11/2021";359400.8300;0;1;"009"
"15107";"1112762465";2;"23/11/2021";293600.3200;0;1;"009"
"15108";"1033650835";2;"23/11/2021";197401.5300;0;1;"009"
"15109";"1151434601";2;"23/11/2021";235402.7000;0;1;"009"
"15110";"26323428";2;"23/11/2021";292203.4400;0;1;"008"
"15111";"71876863";2;"23/11/2021";187020.5500;0;1;"008"
"15112";"11798049";2;"23/11/2021";115111.6400;0;1;"008"
"15113";"98512823";2;"23/11/2021";208401.5100;0;1;"008"
"15114";"71001417";2;"23/11/2021";376301.5000;0;1;"008"
"15115";"35895395";2;"23/11/2021";558477.9000;0;1;"008"
"15116";"21492679";2;"23/11/2021";131601.0200;0;1;"008"
"15117";"4791023";2;"23/11/2021";493008.0000;0;1;"008"
"15118";"71271322";2;"23/11/2021";230339.3500;0;1;"008"
"15119";"1077446119";2;"23/11/2021";392801.4800;0;1;"008"
"15120";"1037594339";2;"23/11/2021";393922.5000;0;1;"008"
"15121";"78748430";2;"23/11/2021";91700.9500;0;1;"008"
"15122";"70421742";2;"23/11/2021";64816.4200;0;1;"008"
"15123";"22020615";2;"23/11/2021";474604.5500;0;1;"008"
"15124";"1038414618";2;"23/11/2021";170402.2200;0;1;"008"
"15125";"54250253";2;"23/11/2021";339003.6200;0;1;"008"
"15126";"11795225";2;"23/11/2021";246702.0600;0;1;"008"
"15127";"71879399";2;"23/11/2021";154000.3200;0;1;"008"
"15128";"3575490";2;"23/11/2021";298602.9000;0;1;"008"
"15129";"1047966455";2;"23/11/2021";91700.9500;0;1;"008"
"15130";"35899712";2;"23/11/2021";89200.6000;0;1;"008"
"15131";"71004032";2;"23/11/2021";129216.2100;0;1;"008"
"15132";"54254339";2;"23/11/2021";174502.0900;0;1;"008"
"15133";"93383966";2;"23/11/2021";32416.5600;0;1;"008"
"15134";"4829639";2;"23/11/2021";89200.6000;0;1;"008"
"15135";"54254868";2;"23/11/2021";57099.8300;0;1;"008"
"15136";"43529446";2;"23/11/2021";65800.5100;0;1;"008"
"15137";"70384142";2;"23/11/2021";616519.3500;0;1;"011"
"15138";"1077473151";2;"23/11/2021";108701.5800;0;1;"011"
"15139";"98719421";2;"23/11/2021";261135.7800;0;1;"011"
"15140";"4799764";2;"23/11/2021";58300.3000;0;1;"011"
"15141";"4414642";2;"23/11/2021";334918.5700;0;1;"011"
"15142";"4833675";2;"23/11/2021";90700.1600;0;1;"011"
"15143";"1041231404";2;"23/11/2021";155001.1100;0;1;"011"
"15144";"35601567";2;"23/11/2021";188401.7600;0;1;"011"
"15145";"11792047";2;"23/11/2021";65800.5100;0;1;"011"
"15146";"1000638762";2;"23/11/2021";204600.7300;0;1;"011"
"15147";"40732642";2;"23/11/2021";200901.3000;0;1;"011"
"15148";"39300241";2;"23/11/2021";116600.6000;0;1;"011"
"15149";"35897397";2;"23/11/2021";58300.3000;0;1;"011"
"15150";"1056301560";2;"23/11/2021";121600.4600;0;1;"011"
"15151";"1077444765";2;"23/11/2021";51900.8400;0;1;"011"
"15266";"1129044069";2;"24/11/2021";348681.0200;0;1;"006"
"15267";"26393937";2;"24/11/2021";409007.7300;0;1;"006"
"15268";"1076387617";2;"24/11/2021";187004.0300;0;1;"006"
"15269";"42769631";2;"24/11/2021";1052562.6500;0;1;"006"
"15272";"19443722";2;"24/11/2021";706188.4500;0;1;"006"
"15275";"1035302693";2;"24/11/2021";849014.1900;0;1;"006"
"15278";"52784597";2;"24/11/2021";120002.8100;0;1;"006"
"15290";"901469606";1;"24/11/2021";8923602.6600;0;1;"006"
"15298";"1033648413";2;"24/11/2021";481510.9700;0;1;"007"
"15300";"1076335199";1;"24/11/2021";442508.8600;0;1;"007"
"15301";"43712576";2;"24/11/2021";200004.0600;0;1;"007"
"15302";"82363176";2;"24/11/2021";200004.0600;0;1;"007"
"15304";"29230619";2;"24/11/2021";101000.6400;0;1;"007"
"15306";"6404266";2;"24/11/2021";33000.8100;0;1;"007"
"15308";"35697558";2;"24/11/2021";132003.2400;0;1;"007"
"15310";"900383144";1;"24/11/2021";20188124.8900;0;1;"004"
"15311";"70000364";1;"24/11/2021";4688745.2500;0;1;"004"
"15312";"1032360787";2;"24/11/2021";641714.8000;0;1;"004"
"15314";"71002205";2;"24/11/2021";32416.5600;0;1;"011"
"15315";"1045018425";2;"24/11/2021";309001.4300;0;1;"011"
"15316";"71002205";2;"24/11/2021";56800.7400;0;1;"011"
"15317";"11789594";2;"24/11/2021";58300.3000;0;1;"011"
"15318";"70417383";2;"24/11/2021";143601.7900;0;1;"011"
"15319";"1077422045";2;"24/11/2021";121600.4600;0;1;"011"
"15320";"1054540155";2;"24/11/2021";117701.3500;0;1;"011"
"15321";"45593404";2;"24/11/2021";32399.8600;0;1;"011"
"15322";"26323203";2;"24/11/2021";204301.9100;0;1;"011"
"15323";"71004856";2;"24/11/2021";122601.2500;0;1;"011"
"15324";"11809108";2;"24/11/2021";311501.7800;0;1;"011"
"15325";"1078638239";2;"24/11/2021";597871.0900;0;1;"011"
"15326";"15677467";2;"24/11/2021";32399.8600;0;1;"011"
"15327";"71004814";2;"24/11/2021";305102.3200;0;1;"011"
"15328";"1012383068";2;"24/11/2021";240851.3700;0;1;"011"
"15329";"1077470345";2;"24/11/2021";305002.3600;0;1;"011"
"15330";"16115128";2;"24/11/2021";32416.5600;0;1;"011"
"15331";"43702798";2;"24/11/2021";389303.0600;0;1;"011"
"15332";"26257795";2;"24/11/2021";25900.4400;0;1;"009"
"15333";"71004520";2;"24/11/2021";64799.7200;0;1;"009"
"15334";"30387637";2;"24/11/2021";32416.5600;0;1;"009"
"15335";"43496104";2;"24/11/2021";115101.0400;0;1;"009"
"15336";"35891913";2;"24/11/2021";98200.3700;0;1;"009"
"15337";"54258169";2;"24/11/2021";58300.3000;0;1;"009"
"15338";"93060156";2;"24/11/2021";90700.1600;0;1;"009"
"15339";"43450734";2;"24/11/2021";135119.7100;0;1;"009"
"15340";"71004683";2;"24/11/2021";117701.3500;0;1;"009"
"15341";"26629549";2;"24/11/2021";77801.2800;0;1;"009"
"15342";"1054540548";2;"24/11/2021";199919.4300;0;1;"009"
"15343";"98518847";2;"24/11/2021";82701.1800;0;1;"009"
"15344";"98523997";2;"24/11/2021";98200.3700;0;1;"009"
"15345";"1077970920";2;"24/11/2021";90716.8600;0;1;"009"
"15346";"1077468587";2;"24/11/2021";113538.5000;0;1;"009"
"15347";"71293158";2;"24/11/2021";253201.4800;0;1;"009"
"15348";"26323325";2;"24/11/2021";77801.2800;0;1;"009"
"15349";"35895119";2;"24/11/2021";64799.7200;0;1;"009"
"15350";"11811396";2;"24/11/2021";131601.0200;0;1;"009"
"15351";"21577325";2;"24/11/2021";95219.6400;0;1;"009"
"15352";"3481862";2;"24/11/2021";213301.4100;0;1;"009"
"15353";"11809307";2;"24/11/2021";32399.8600;0;1;"009"
"15354";"1061624327";2;"24/11/2021";427604.1500;0;1;"009"
"15355";"1010007607";2;"24/11/2021";336504.8000;0;1;"009"
"15356";"24482348";2;"24/11/2021";389202.2600;0;1;"009"
"15357";"11813736";2;"24/11/2021";144232.7600;0;1;"009"
"15358";"1010097839";2;"24/11/2021";184596.7000;0;1;"009"
"15359";"35604863";2;"24/11/2021";291346.8000;0;1;"009"
"15360";"1077444565";2;"24/11/2021";293199.0400;0;1;"009"
"15361";"35895830";2;"24/11/2021";339270.9800;0;1;"009"
"15362";"11570117";2;"24/11/2021";339204.3800;0;1;"009"
"15363";"1077453255";2;"24/11/2021";329002.5500;0;1;"009"
"15364";"21953724";2;"24/11/2021";179435.2900;0;1;"009"
"15365";"1045017694";2;"24/11/2021";170402.2200;0;1;"009"
"15366";"35897597";2;"24/11/2021";98200.3700;0;1;"009"
"15367";"11615010";2;"24/11/2021";630106.8500;0;1;"008"
"15368";"4829214";2;"24/11/2021";32399.8600;0;1;"008"
"15369";"98523997";2;"24/11/2021";24699.9700;0;1;"008"
"15370";"98473203";2;"24/11/2021";391800.6900;0;1;"008"
"15371";"21492679";2;"24/11/2021";98200.3700;0;1;"008"
"15372";"54255489";2;"24/11/2021";130600.2300;0;1;"008"
"15373";"35603653";2;"24/11/2021";684383.1800;0;1;"008"
"15374";"12022934";2;"24/11/2021";222303.0600;0;1;"008"
"15375";"43922711";2;"24/11/2021";154017.0200;0;1;"008"
"15376";"3556197";2;"24/11/2021";130600.2300;0;1;"008"
"15377";"35890888";2;"24/11/2021";97199.5800;0;1;"008"
"15378";"11785861";2;"24/11/2021";32399.8600;0;1;"008"
"15379";"11955445";2;"24/11/2021";131601.0200;0;1;"008"
"15380";"11804231";2;"24/11/2021";58300.3000;0;1;"008"
"15381";"54254868";2;"24/11/2021";65800.5100;0;1;"008"
"15382";"1003802868";2;"24/11/2021";138637.2100;0;1;"008"
"15383";"35600127";2;"24/11/2021";261200.4600;0;1;"008"
"15479";"1076817778";2;"25/11/2021";67001.2200;0;1;"006"
"15481";"26318890";2;"25/11/2021";67001.2200;0;1;"006"
"15483";"96353756";2;"25/11/2021";1313531.1500;0;1;"006"
"15484";"35820580";2;"25/11/2021";125001.4800;0;1;"006"
"15489";"4826707";2;"25/11/2021";53001.5900;0;1;"006"
"15493";"82360077";2;"25/11/2021";201003.6600;0;1;"006"
"15494";"11937551";1;"25/11/2021";335006.1000;0;1;"006"
"15496";"26328456";2;"25/11/2021";377007.5300;0;1;"006"
"15497";"70541602";1;"25/11/2021";702013.7400;0;1;"006"
"15501";"4826290";2;"25/11/2021";259003.9200;0;1;"006"
"15503";"39304233";2;"25/11/2021";317004.1800;0;1;"006"
"15510";"1076331888";2;"25/11/2021";165004.0500;0;1;"007"
"15512";"11705680";2;"25/11/2021";410363.0800;0;1;"007"
"15515";"39405280";2;"25/11/2021";66001.6200;0;1;"007"
"15516";"1053766476";2;"25/11/2021";163000.0900;0;1;"007"
"15519";"98654910";2;"25/11/2021";99002.4300;0;1;"007"
"15526";"98467147";2;"25/11/2021";58000.2600;0;1;"007"
"15527";"900977886";2;"25/11/2021";165004.0500;0;1;"007"
"15529";"26349735";2;"25/11/2021";99002.4300;0;1;"007"
"15532";"900758391";1;"25/11/2021";34602572.7600;0;1;"004"
"15533";"26323428";2;"25/11/2021";159301.9900;0;1;"009"
"15534";"35897430";2;"25/11/2021";196400.7400;0;1;"009"
"15535";"8426451";2;"25/11/2021";98200.3700;0;1;"009"
"15536";"12022984";2;"25/11/2021";84200.7400;0;1;"009"
"15537";"35894492";2;"25/11/2021";129599.4400;0;1;"009"
"15538";"1003930416";2;"25/11/2021";195399.9500;0;1;"009"
"15539";"1077441288";2;"25/11/2021";65800.5100;0;1;"009"
"15540";"71003864";2;"25/11/2021";299801.6800;0;1;"009"
"15541";"71001474";2;"25/11/2021";191402.7600;0;1;"009"
"15542";"1077434879";2;"25/11/2021";160502.4600;0;1;"009"
"15543";"71005783";2;"25/11/2021";244201.7100;0;1;"009"
"15544";"11787753";2;"25/11/2021";160602.4200;0;1;"009"
"15545";"15448191";2;"25/11/2021";196417.4400;0;1;"009"
"15546";"12021689";2;"25/11/2021";187602.2500;0;1;"009"
"15547";"1045434740";2;"25/11/2021";440602.4500;0;1;"009"
"15548";"43608772";2;"25/11/2021";50600.4100;0;1;"009"
"15549";"43702124";2;"25/11/2021";117701.3500;0;1;"009"
"15550";"71002301";2;"25/11/2021";130600.2300;0;1;"009"
"15551";"1054566955";2;"25/11/2021";76511.4500;0;1;"009"
"15552";"26258823";2;"25/11/2021";252200.6900;0;1;"009"
"15553";"22020997";2;"25/11/2021";778012.8000;0;1;"009"
"15554";"4793745";2;"25/11/2021";155702.5200;0;1;"009"
"15555";"8012685";2;"25/11/2021";233303.8800;0;1;"009"
"15556";"1037070289";2;"25/11/2021";103801.6800;0;1;"009"
"15557";"11801090";2;"25/11/2021";129502.2000;0;1;"009"
"15558";"43435474";2;"25/11/2021";129502.2000;0;1;"009"
"15559";"29068594";2;"25/11/2021";129502.2000;0;1;"009"
"15560";"54257038";2;"25/11/2021";129502.2000;0;1;"009"
"15561";"1077438396";2;"25/11/2021";129502.2000;0;1;"009"
"15562";"16511077";2;"25/11/2021";155702.5200;0;1;"009"
"15563";"12192231";2;"25/11/2021";225819.8700;0;1;"009"
"15564";"71495058";2;"25/11/2021";187400.9700;0;1;"009"
"15565";"15524946";2;"25/11/2021";98200.3700;0;1;"011"
"15566";"1077458835";2;"25/11/2021";519204.5500;0;1;"011"
"15567";"35775197";2;"25/11/2021";65800.5100;0;1;"011"
"15568";"82383372";2;"25/11/2021";32399.8600;0;1;"011"
"15569";"84124895";2;"25/11/2021";115101.0400;0;1;"011"
"15570";"43168528";2;"25/11/2021";115101.0400;0;1;"011"
"15571";"3409688";2;"25/11/2021";25900.4400;0;1;"011"
"15572";"4829158";2;"25/11/2021";131601.0200;0;1;"011"
"15573";"1193582217";2;"25/11/2021";51900.8400;0;1;"011"
"15574";"1077468759";2;"25/11/2021";115101.0400;0;1;"011"
"15575";"1077469634";2;"25/11/2021";65800.5100;0;1;"011"
"15576";"1123863349";2;"25/11/2021";97199.5800;0;1;"008"
"15577";"54253748";2;"25/11/2021";292703.5400;0;1;"008"
"15578";"15448191";2;"25/11/2021";65800.5100;0;1;"008"
"15579";"8012685";2;"25/11/2021";674022.9900;0;1;"008"
"15580";"1047966455";2;"25/11/2021";65800.5100;0;1;"008"
"15581";"1038414618";2;"25/11/2021";505440.1700;0;1;"008"
"15582";"35600127";2;"25/11/2021";174502.0900;0;1;"008"
"15583";"71271322";2;"25/11/2021";235853.4900;0;1;"008"
"15584";"3575490";2;"25/11/2021";147301.2200;0;1;"008"
"15585";"12020477";2;"25/11/2021";157137.4000;0;1;"008"
"15586";"15490731";2;"25/11/2021";196400.7400;0;1;"008"
"15587";"20829717";2;"25/11/2021";25900.4400;0;1;"008"
"15588";"11955131";2;"25/11/2021";64799.7200;0;1;"008"
"15589";"1037594339";2;"25/11/2021";651040.7200;0;1;"008"
"15590";"54250253";2;"25/11/2021";131601.0200;0;1;"008"
"15591";"901429317";2;"25/11/2021";243137.9400;0;1;"008"
"15592";"71001417";2;"25/11/2021";131601.0200;0;1;"008"
"15593";"70421742";2;"25/11/2021";32399.8600;0;1;"008"
"15594";"21492679";2;"25/11/2021";98200.3700;0;1;"008"
"15595";"1033648292";2;"25/11/2021";281238.2100;0;1;"008"
"15596";"26323428";2;"25/11/2021";347903.4300;0;1;"008"
"15597";"11850529";2;"25/11/2021";176001.6500;0;1;"008"
"15598";"11795225";2;"25/11/2021";196400.7400;0;1;"008"
"15683";"43786538";2;"26/11/2021";660016.2000;0;1;"007"
"15685";"50886324";2;"26/11/2021";26501.3900;0;1;"007"
"15688";"21587942";2;"26/11/2021";153003.6200;0;1;"007"
"15693";"901387666";2;"26/11/2021";194399.1600;0;1;"007"
"15694";"35696157";2;"26/11/2021";99002.4300;0;1;"007"
"15697";"1007271458";1;"26/11/2021";21008762.0200;0;1;"004"
"15705";"11636152";1;"26/11/2021";587721.4700;0;1;"006"
"15706";"11636152";1;"26/11/2021";73838.6800;0;1;"006"
"15709";"32220067";2;"26/11/2021";3012457.7600;0;1;"006"
"15711";"15366294";2;"26/11/2021";73838.6800;0;1;"006"
"15718";"1078856772";2;"26/11/2021";1488074.0200;0;1;"006"
"15719";"17339386";2;"26/11/2021";1002019.5000;0;1;"006"
"15721";"1037580481";1;"26/11/2021";3449745.6100;0;1;"006"
"15725";"91053310";2;"26/11/2021";98200.3700;0;1;"009"
"15726";"11805971";2;"26/11/2021";217820.8900;0;1;"009"
"15727";"54257673";2;"26/11/2021";64799.7200;0;1;"009"
"15728";"1047386017";2;"26/11/2021";258702.8300;0;1;"009"
"15729";"70001471";2;"26/11/2021";51800.8800;0;1;"009"
"15730";"8417423";2;"26/11/2021";32399.8600;0;1;"009"
"15731";"21464960";2;"26/11/2021";155001.1100;0;1;"009"
"15732";"26324312";2;"26/11/2021";64799.7200;0;1;"009"
"15733";"73008409";2;"26/11/2021";64799.7200;0;1;"009"
"15734";"1038405173";2;"26/11/2021";97216.2800;0;1;"009"
"15735";"1045111743";2;"26/11/2021";352940.6000;0;1;"009"
"15736";"1003064545";2;"26/11/2021";65800.5100;0;1;"009"
"15737";"4826142";2;"26/11/2021";470803.2000;0;1;"009"
"15738";"43786597";2;"26/11/2021";515706.3000;0;1;"009"
"15739";"32316705";2;"26/11/2021";416803.0200;0;1;"009"
"15740";"26259404";2;"26/11/2021";131601.0200;0;1;"009"
"15741";"1036223010";2;"26/11/2021";129632.8400;0;1;"009"
"15742";"3133944";2;"26/11/2021";246050.3600;0;1;"009"
"15743";"1077457693";2;"26/11/2021";134512.6600;0;1;"009"
"15744";"70164760";2;"26/11/2021";637677.2300;0;1;"009"
"15745";"1112762465";2;"26/11/2021";352003.3000;0;1;"009"
"15746";"11810047";1;"26/11/2021";294601.1100;0;1;"009"
"15747";"1045025615";2;"26/11/2021";636675.2500;0;1;"009"
"15748";"71481624";2;"26/11/2021";450203.6700;0;1;"009"
"15749";"1078637857";2;"26/11/2021";294274.3600;0;1;"009"
"15750";"1036223286";2;"26/11/2021";196400.7400;0;1;"009"
"15751";"1151434601";2;"26/11/2021";229441.2400;0;1;"009"
"15752";"1099708207";2;"26/11/2021";252852.2400;0;1;"009"
"15753";"16487482";2;"26/11/2021";103601.7600;0;1;"009"
"15754";"4798118";2;"26/11/2021";77701.3200;0;1;"009"
"15755";"14481535";2;"26/11/2021";77701.3200;0;1;"009"
"15756";"1123863349";2;"26/11/2021";226799.0200;0;1;"008"
"15757";"11793828";2;"26/11/2021";32399.8600;0;1;"008"
"15758";"1077476559";2;"26/11/2021";371401.6000;0;1;"008"
"15759";"1033657058";2;"26/11/2021";173401.3400;0;1;"008"
"15760";"71879399";2;"26/11/2021";361603.4200;0;1;"008"
"15761";"12022934";2;"26/11/2021";338802.1100;0;1;"008"
"15762";"54254339";2;"26/11/2021";64799.7200;0;1;"008"
"15763";"21492679";2;"26/11/2021";262201.2500;0;1;"008"
"15764";"71876863";2;"26/11/2021";98200.3700;0;1;"008"
"15765";"11785861";2;"26/11/2021";270238.2300;0;1;"008"
"15766";"11955474";2;"26/11/2021";137900.1900;0;1;"008"
"15767";"14136873";2;"26/11/2021";32399.8600;0;1;"008"
"15768";"98523997";2;"26/11/2021";702354.5000;0;1;"008"
"15769";"1003802868";2;"26/11/2021";64799.7200;0;1;"008"
"15770";"70420883";2;"26/11/2021";65800.5100;0;1;"008"
"15771";"35603653";2;"26/11/2021";106238.5400;0;1;"008"
"15772";"35899712";2;"26/11/2021";147500.9000;0;1;"008"
"15773";"39300241";2;"26/11/2021";97199.5800;0;1;"011"
"15774";"98473678";2;"26/11/2021";408358.9400;0;1;"011"
"15775";"1041231404";2;"26/11/2021";285601.3400;0;1;"011"
"15776";"1041232945";2;"26/11/2021";278117.8300;0;1;"011"
"15777";"11792047";2;"26/11/2021";157501.4600;0;1;"011"
"15778";"43491937";2;"26/11/2021";211000.6600;0;1;"011"
"15779";"11804838";2;"26/11/2021";263702.6900;0;1;"011"
"15780";"98719421";2;"26/11/2021";260101.8600;0;1;"011"
"15781";"1077473151";2;"26/11/2021";32399.8600;0;1;"011"
"15782";"1056301560";2;"26/11/2021";156500.6700;0;1;"011"
"15783";"1077444765";2;"26/11/2021";131601.0200;0;1;"011"
"15784";"1077442048";2;"26/11/2021";208401.5100;0;1;"011"
"15785";"71005526";2;"26/11/2021";370802.8700;0;1;"011"
"15786";"71951385";2;"26/11/2021";116600.6000;0;1;"011"
"15872";"1045019459";1;"27/11/2021";3376685.6300;0;1;"004"
"15875";"70165924";2;"27/11/2021";1151484.6500;0;1;"007"
"15877";"4826196";2;"27/11/2021";400008.1200;0;1;"007"
"15879";"11705548";2;"27/11/2021";169405.1300;0;1;"007"
"15880";"1088005188";2;"27/11/2021";778916.3800;0;1;"007"
"15882";"1088274348";2;"27/11/2021";399008.5200;0;1;"007"
"15886";"26341748";2;"27/11/2021";59502.2000;0;1;"007"
"15887";"35696849";2;"27/11/2021";33000.8100;0;1;"007"
"15889";"35696265";2;"27/11/2021";67001.2200;0;1;"007"
"15894";"1054540548";2;"27/11/2021";98233.6700;0;1;"009"
"15895";"26257795";2;"27/11/2021";64799.7200;0;1;"009"
"15896";"35891913";2;"27/11/2021";64799.7200;0;1;"009"
"15897";"30387637";2;"27/11/2021";107401.1500;0;1;"009"
"15898";"43450734";2;"27/11/2021";173411.9400;0;1;"009"
"15899";"1010097839";2;"27/11/2021";131601.0200;0;1;"009"
"15900";"21577325";2;"27/11/2021";130399.9800;0;1;"009"
"15901";"26629549";2;"27/11/2021";245202.5000;0;1;"009"
"15902";"35604863";2;"27/11/2021";219099.1300;0;1;"009"
"15903";"1077468587";2;"27/11/2021";162600.1600;0;1;"009"
"15904";"98523997";2;"27/11/2021";311003.0100;0;1;"009"
"15905";"3481862";2;"27/11/2021";194399.1600;0;1;"009"
"15906";"71293158";2;"27/11/2021";155502.6000;0;1;"009"
"15907";"71004520";2;"27/11/2021";82701.1800;0;1;"009"
"15908";"93060156";2;"27/11/2021";262201.2500;0;1;"009"
"15909";"1061624327";2;"27/11/2021";298602.9000;0;1;"009"
"15910";"1010007607";2;"27/11/2021";220834.9200;0;1;"009"
"15911";"24482348";2;"27/11/2021";317302.2200;0;1;"009"
"15912";"43496104";2;"27/11/2021";161999.3000;0;1;"009"
"15913";"35897597";2;"27/11/2021";161999.3000;0;1;"009"
"15914";"26323325";2;"27/11/2021";131601.0200;0;1;"009"
"15915";"54258169";2;"27/11/2021";161999.3000;0;1;"009"
"15916";"70099714";2;"27/11/2021";263202.0400;0;1;"009"
"15917";"11809307";2;"27/11/2021";196400.7400;0;1;"009"
"15918";"1077444565";2;"27/11/2021";228800.6000;0;1;"009"
"15919";"11811396";2;"27/11/2021";113601.4800;0;1;"009"
"15920";"35895119";2;"27/11/2021";170402.2200;0;1;"009"
"15921";"11813736";2;"27/11/2021";113601.4800;0;1;"009"
"15922";"98518847";2;"27/11/2021";170402.2200;0;1;"009"
"15923";"35895830";2;"27/11/2021";252902.1000;0;1;"009"
"15924";"71004683";2;"27/11/2021";275102.8500;0;1;"009"
"15925";"1078456991";2;"27/11/2021";156500.6700;0;1;"009"
"15926";"1077970920";2;"27/11/2021";243200.9200;0;1;"009"
"15927";"1077453255";2;"27/11/2021";117601.3900;0;1;"009"
"15928";"1045017694";2;"27/11/2021";235402.7000;0;1;"009"
"15929";"71002205";2;"27/11/2021";218850.1400;0;1;"011"
"15930";"11791127";2;"27/11/2021";83000.2700;0;1;"011"
"15931";"11795253";2;"27/11/2021";64799.7200;0;1;"011"
"15932";"43490757";2;"27/11/2021";279101.9200;0;1;"011"
"15933";"54254529";2;"27/11/2021";245202.5000;0;1;"011"
